#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:35:05.068
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.70375,1.4789041606628908,1.4774686454207182
-0.7035,1.4789041606628908,1.4774686454207182
-0.70325,1.4792428383849916,1.4774686454207182
-0.703,1.4792428383849916,1.4774686454207182
-0.70275,1.4792428383849916,1.4778013166297335
-0.7025,1.4792428383849916,1.4778013166297335
-0.70225,1.4792428383849916,1.4778013166297335
-0.702,1.4792428383849916,1.4778013166297335
-0.70175,1.4792428383849916,1.4778013166297335
-0.7015,1.4792428383849916,1.4778013166297335
-0.70125,1.4789041606628908,1.4774686454207182
-0.701,1.4789041606628908,1.4774686454207182
-0.70075,1.4789041606628908,1.4774686454207182
-0.7005,1.4789041606628908,1.4774686454207182
-0.70025,1.4785654829407902,1.477135974211703
-0.7,1.4785654829407902,1.477135974211703
-0.69975,1.4785654829407902,1.477135974211703
-0.6995,1.4782268052186893,1.477135974211703
-0.69925,1.4782268052186893,1.4768033030026877
-0.699,1.4782268052186893,1.4768033030026877
-0.69875,1.4778881274965885,1.4768033030026877
-0.6985,1.4778881274965885,1.4764706317936724
-0.69825,1.4778881274965885,1.4764706317936724
-0.698,1.4775494497744877,1.4761379605846572
-0.69775,1.4772107720523868,1.4761379605846572
-0.6975,1.4772107720523868,1.4761379605846572
-0.69725,1.4772107720523868,1.475805289375642
-0.697,1.476872094330286,1.4754726181666267
-0.69675,1.476872094330286,1.4754726181666267
-0.6965,1.4765334166081852,1.4754726181666267
-0.69625,1.4761947388860843,1.4751399469576114
-0.696,1.4761947388860843,1.4751399469576114
-0.69575,1.4761947388860843,1.4748072757485962
-0.6955,1.4761947388860843,1.4748072757485962
-0.69525,1.4758560611639835,1.4748072757485962
-0.695,1.4758560611639835,1.474474604539581
-0.69475,1.4755173834418827,1.474474604539581
-0.6945,1.4755173834418827,1.4741419333305656
-0.69425,1.4755173834418827,1.4741419333305656
-0.694,1.4751787057197818,1.4741419333305656
-0.69375,1.4755173834418827,1.4741419333305656
-0.6935,1.4751787057197818,1.4738092621215504
-0.69325,1.4751787057197818,1.4738092621215504
-0.693,1.4755173834418827,1.4738092621215504
-0.69275,1.4755173834418827,1.4738092621215504
-0.6925,1.4751787057197818,1.4738092621215504
-0.69225,1.4755173834418827,1.4738092621215504
-0.692,1.4751787057197818,1.4738092621215504
-0.69175,1.4755173834418827,1.4738092621215504
-0.6915,1.4755173834418827,1.4738092621215504
-0.69125,1.4755173834418827,1.4738092621215504
-0.691,1.4755173834418827,1.4738092621215504
-0.69075,1.4755173834418827,1.4738092621215504
-0.6905,1.4755173834418827,1.4741419333305656
-0.69025,1.4758560611639835,1.4738092621215504
-0.69,1.4758560611639835,1.4741419333305656
-0.68975,1.4758560611639835,1.474474604539581
-0.6895,1.4761947388860843,1.4741419333305656
-0.68925,1.4765334166081852,1.474474604539581
-0.689,1.4765334166081852,1.474474604539581
-0.68875,1.476872094330286,1.4748072757485962
-0.6885,1.476872094330286,1.4748072757485962
-0.68825,1.476872094330286,1.4748072757485962
-0.688,1.476872094330286,1.4751399469576114
-0.68775,1.4772107720523868,1.4751399469576114
-0.6875,1.4772107720523868,1.4754726181666267
-0.68725,1.4772107720523868,1.4754726181666267
-0.687,1.4778881274965885,1.4754726181666267
-0.68675,1.4778881274965885,1.475805289375642
-0.6865,1.4782268052186893,1.475805289375642
-0.68625,1.4782268052186893,1.4761379605846572
-0.686,1.4782268052186893,1.4761379605846572
-0.68575,1.4782268052186893,1.4761379605846572
-0.6855,1.4785654829407902,1.4764706317936724
-0.68525,1.4785654829407902,1.4764706317936724
-0.685,1.4789041606628908,1.4768033030026877
-0.68475,1.4789041606628908,1.4768033030026877
-0.6845,1.4789041606628908,1.477135974211703
-0.68425,1.4789041606628908,1.477135974211703
-0.684,1.4789041606628908,1.477135974211703
-0.68375,1.4792428383849916,1.477135974211703
-0.6835,1.4792428383849916,1.477135974211703
-0.68325,1.4792428383849916,1.4774686454207182
-0.683,1.4792428383849916,1.4774686454207182
-0.68275,1.4792428383849916,1.4774686454207182
-0.6825,1.4792428383849916,1.4774686454207182
-0.68225,1.4792428383849916,1.4774686454207182
-0.682,1.4792428383849916,1.4774686454207182
-0.68175,1.4792428383849916,1.4774686454207182
-0.6815,1.4792428383849916,1.4774686454207182
-0.68125,1.4792428383849916,1.477135974211703
-0.681,1.4792428383849916,1.477135974211703
-0.68075,1.4789041606628908,1.477135974211703
-0.6805,1.4789041606628908,1.477135974211703
-0.68025,1.4789041606628908,1.477135974211703
-0.68,1.4785654829407902,1.4768033030026877
-0.67975,1.4785654829407902,1.4768033030026877
-0.6795,1.4782268052186893,1.4768033030026877
-0.67925,1.4782268052186893,1.4768033030026877
-0.679,1.4782268052186893,1.4764706317936724
-0.67875,1.4778881274965885,1.4761379605846572
-0.6785,1.4778881274965885,1.4761379605846572
-0.67825,1.4775494497744877,1.4761379605846572
-0.678,1.4775494497744877,1.475805289375642
-0.67775,1.4772107720523868,1.475805289375642
-0.6775,1.4772107720523868,1.475805289375642
-0.67725,1.4772107720523868,1.4754726181666267
-0.677,1.476872094330286,1.4751399469576114
-0.67675,1.4772107720523868,1.4751399469576114
-0.6765,1.4772107720523868,1.4751399469576114
-0.67625,1.4765334166081852,1.4748072757485962
-0.676,1.4765334166081852,1.4748072757485962
-0.67575,1.4765334166081852,1.474474604539581
-0.6755,1.4761947388860843,1.4748072757485962
-0.67525,1.4761947388860843,1.474474604539581
-0.675,1.4761947388860843,1.474474604539581
-0.67475,1.4758560611639835,1.4741419333305656
-0.6745,1.4758560611639835,1.4741419333305656
-0.67425,1.4758560611639835,1.4741419333305656
-0.674,1.4755173834418827,1.4738092621215504
-0.67375,1.4758560611639835,1.4738092621215504
-0.6735,1.4758560611639835,1.4738092621215504
-0.67325,1.4755173834418827,1.4738092621215504
-0.673,1.4755173834418827,1.4741419333305656
-0.67275,1.4755173834418827,1.4741419333305656
-0.6725,1.4755173834418827,1.4738092621215504
-0.67225,1.4755173834418827,1.4738092621215504
-0.672,1.4755173834418827,1.4738092621215504
-0.67175,1.4755173834418827,1.4738092621215504
-0.6715,1.4758560611639835,1.4738092621215504
-0.67125,1.4758560611639835,1.4738092621215504
-0.671,1.4758560611639835,1.4738092621215504
-0.67075,1.4761947388860843,1.4741419333305656
-0.6705,1.4761947388860843,1.4741419333305656
-0.67025,1.4761947388860843,1.4741419333305656
-0.67,1.4765334166081852,1.4741419333305656
-0.66975,1.4765334166081852,1.4741419333305656
-0.6695,1.4765334166081852,1.474474604539581
-0.66925,1.476872094330286,1.4748072757485962
-0.669,1.476872094330286,1.474474604539581
-0.66875,1.476872094330286,1.4748072757485962
-0.6685,1.4772107720523868,1.4748072757485962
-0.66825,1.4772107720523868,1.4748072757485962
-0.668,1.4775494497744877,1.4751399469576114
-0.66775,1.4775494497744877,1.4751399469576114
-0.6675,1.4775494497744877,1.4754726181666267
-0.66725,1.4778881274965885,1.4754726181666267
-0.667,1.4778881274965885,1.4754726181666267
-0.66675,1.4782268052186893,1.4754726181666267
-0.6665,1.4782268052186893,1.475805289375642
-0.66625,1.4785654829407902,1.475805289375642
-0.666,1.4785654829407902,1.475805289375642
-0.66575,1.4785654829407902,1.4761379605846572
-0.6655,1.4789041606628908,1.4764706317936724
-0.66525,1.4789041606628908,1.4764706317936724
-0.665,1.4792428383849916,1.4764706317936724
-0.66475,1.4792428383849916,1.4768033030026877
-0.6645,1.4792428383849916,1.477135974211703
-0.66425,1.4795815161070924,1.477135974211703
-0.664,1.4795815161070924,1.4768033030026877
-0.66375,1.4792428383849916,1.477135974211703
-0.6635,1.4795815161070924,1.477135974211703
-0.66325,1.4795815161070924,1.477135974211703
-0.663,1.4795815161070924,1.477135974211703
-0.66275,1.4795815161070924,1.477135974211703
-0.6625,1.4795815161070924,1.477135974211703
-0.66225,1.4799201938291933,1.4774686454207182
-0.662,1.4799201938291933,1.477135974211703
-0.66175,1.4795815161070924,1.477135974211703
-0.6615,1.4795815161070924,1.477135974211703
-0.66125,1.4795815161070924,1.477135974211703
-0.661,1.4795815161070924,1.477135974211703
-0.66075,1.4795815161070924,1.477135974211703
-0.6605,1.4792428383849916,1.477135974211703
-0.66025,1.4792428383849916,1.477135974211703
-0.66,1.4792428383849916,1.4768033030026877
-0.65975,1.4789041606628908,1.4768033030026877
-0.6595,1.4789041606628908,1.4768033030026877
-0.65925,1.4789041606628908,1.4764706317936724
-0.659,1.4785654829407902,1.4764706317936724
-0.65875,1.4785654829407902,1.4761379605846572
-0.6585,1.4782268052186893,1.4761379605846572
-0.65825,1.4782268052186893,1.475805289375642
-0.658,1.4782268052186893,1.475805289375642
-0.65775,1.4778881274965885,1.475805289375642
-0.6575,1.4778881274965885,1.4754726181666267
-0.65725,1.4775494497744877,1.4754726181666267
-0.657,1.4775494497744877,1.4751399469576114
-0.65675,1.4775494497744877,1.4751399469576114
-0.6565,1.4775494497744877,1.4748072757485962
-0.65625,1.4772107720523868,1.474474604539581
-0.656,1.476872094330286,1.4741419333305656
-0.65575,1.4772107720523868,1.474474604539581
-0.6555,1.476872094330286,1.4741419333305656
-0.65525,1.4765334166081852,1.4741419333305656
-0.655,1.476872094330286,1.4741419333305656
-0.65475,1.4765334166081852,1.4738092621215504
-0.6545,1.4761947388860843,1.4738092621215504
-0.65425,1.4761947388860843,1.4738092621215504
-0.654,1.4761947388860843,1.4734765909125354
-0.65375,1.4761947388860843,1.4734765909125354
-0.6535,1.4761947388860843,1.4734765909125354
-0.65325,1.4758560611639835,1.47314391970352
-0.653,1.4758560611639835,1.47314391970352
-0.65275,1.4758560611639835,1.47314391970352
-0.6525,1.4758560611639835,1.47314391970352
-0.65225,1.4761947388860843,1.4734765909125354
-0.652,1.4758560611639835,1.47314391970352
-0.65175,1.4761947388860843,1.47314391970352
-0.6515,1.4761947388860843,1.47314391970352
-0.65125,1.4761947388860843,1.47314391970352
-0.651,1.4765334166081852,1.4734765909125354
-0.65075,1.4765334166081852,1.4734765909125354
-0.6505,1.4765334166081852,1.4734765909125354
-0.65025,1.4765334166081852,1.4734765909125354
-0.65,1.4765334166081852,1.4734765909125354
-0.64975,1.476872094330286,1.4738092621215504
-0.6495,1.476872094330286,1.4738092621215504
-0.64925,1.4772107720523868,1.4738092621215504
-0.649,1.4772107720523868,1.4738092621215504
-0.64875,1.4772107720523868,1.4741419333305656
-0.6485,1.4775494497744877,1.4741419333305656
-0.64825,1.4775494497744877,1.4741419333305656
-0.648,1.4775494497744877,1.474474604539581
-0.64775,1.4778881274965885,1.474474604539581
-0.6475,1.4778881274965885,1.4748072757485962
-0.64725,1.4782268052186893,1.4751399469576114
-0.647,1.4782268052186893,1.4751399469576114
-0.64675,1.4782268052186893,1.4751399469576114
-0.6465,1.4785654829407902,1.4754726181666267
-0.64625,1.4785654829407902,1.475805289375642
-0.646,1.4789041606628908,1.475805289375642
-0.64575,1.4789041606628908,1.4761379605846572
-0.6455,1.4789041606628908,1.4761379605846572
-0.64525,1.4792428383849916,1.4761379605846572
-0.645,1.4792428383849916,1.4764706317936724
-0.64475,1.4792428383849916,1.4764706317936724
-0.6445,1.4795815161070924,1.4768033030026877
-0.64425,1.4795815161070924,1.4768033030026877
-0.644,1.4795815161070924,1.4768033030026877
-0.64375,1.4799201938291933,1.4768033030026877
-0.6435,1.4799201938291933,1.4768033030026877
-0.64325,1.4799201938291933,1.4768033030026877
-0.643,1.4799201938291933,1.477135974211703
-0.64275,1.4799201938291933,1.4768033030026877
-0.6425,1.4799201938291933,1.477135974211703
-0.64225,1.4799201938291933,1.477135974211703
-0.642,1.4799201938291933,1.4768033030026877
-0.64175,1.4799201938291933,1.4768033030026877
-0.6415,1.4799201938291933,1.4768033030026877
-0.64125,1.4795815161070924,1.4768033030026877
-0.641,1.4795815161070924,1.4764706317936724
-0.64075,1.4795815161070924,1.4768033030026877
-0.6405,1.4795815161070924,1.4764706317936724
-0.64025,1.4795815161070924,1.4764706317936724
-0.64,1.4792428383849916,1.4761379605846572
-0.63975,1.4789041606628908,1.4761379605846572
-0.6395,1.4792428383849916,1.4761379605846572
-0.63925,1.4789041606628908,1.475805289375642
-0.639,1.4789041606628908,1.475805289375642
-0.63875,1.4789041606628908,1.475805289375642
-0.6385,1.4785654829407902,1.475805289375642
-0.63825,1.4785654829407902,1.4754726181666267
-0.638,1.4785654829407902,1.4754726181666267
-0.63775,1.4782268052186893,1.4754726181666267
-0.6375,1.4778881274965885,1.4751399469576114
-0.63725,1.4778881274965885,1.4751399469576114
-0.637,1.4778881274965885,1.4751399469576114
-0.63675,1.4775494497744877,1.474474604539581
-0.6365,1.4775494497744877,1.4748072757485962
-0.63625,1.4772107720523868,1.474474604539581
-0.636,1.476872094330286,1.474474604539581
-0.63575,1.476872094330286,1.4741419333305656
-0.6355,1.476872094330286,1.4741419333305656
-0.63525,1.476872094330286,1.4738092621215504
-0.635,1.4765334166081852,1.4738092621215504
-0.63475,1.4765334166081852,1.4734765909125354
-0.6345,1.4765334166081852,1.4734765909125354
-0.63425,1.4761947388860843,1.4734765909125354
-0.634,1.4761947388860843,1.4734765909125354
-0.63375,1.4761947388860843,1.4734765909125354
-0.6335,1.4758560611639835,1.4728112484945048
-0.63325,1.4761947388860843,1.47314391970352
-0.633,1.4758560611639835,1.47314391970352
-0.63275,1.4758560611639835,1.47314391970352
-0.6325,1.4758560611639835,1.47314391970352
-0.63225,1.4758560611639835,1.47314391970352
-0.632,1.4758560611639835,1.47314391970352
-0.63175,1.4761947388860843,1.47314391970352
-0.6315,1.4758560611639835,1.47314391970352
-0.63125,1.4761947388860843,1.47314391970352
-0.631,1.4761947388860843,1.4734765909125354
-0.63075,1.4761947388860843,1.4734765909125354
-0.6305,1.4765334166081852,1.4734765909125354
-0.63025,1.4765334166081852,1.4734765909125354
-0.63,1.476872094330286,1.4738092621215504
-0.62975,1.476872094330286,1.4738092621215504
-0.6295,1.476872094330286,1.4738092621215504
-0.62925,1.4772107720523868,1.4741419333305656
-0.629,1.4772107720523868,1.4741419333305656
-0.62875,1.4772107720523868,1.474474604539581
-0.6285,1.4775494497744877,1.474474604539581
-0.62825,1.4775494497744877,1.474474604539581
-0.628,1.4775494497744877,1.474474604539581
-0.62775,1.4778881274965885,1.4751399469576114
-0.6275,1.4778881274965885,1.4751399469576114
-0.62725,1.4778881274965885,1.4754726181666267
-0.627,1.4782268052186893,1.4754726181666267
-0.62675,1.4785654829407902,1.4754726181666267
-0.6265,1.4785654829407902,1.4754726181666267
-0.62625,1.4785654829407902,1.475805289375642
-0.626,1.4789041606628908,1.475805289375642
-0.62575,1.4789041606628908,1.4761379605846572
-0.6255,1.4789041606628908,1.4764706317936724
-0.62525,1.4789041606628908,1.4764706317936724
-0.625,1.4792428383849916,1.4768033030026877
-0.62475,1.4792428383849916,1.4768033030026877
-0.6245,1.4792428383849916,1.4768033030026877
-0.62425,1.4795815161070924,1.477135974211703
-0.624,1.4795815161070924,1.477135974211703
-0.62375,1.4795815161070924,1.477135974211703
-0.6235,1.4799201938291933,1.4774686454207182
-0.62325,1.4799201938291933,1.4774686454207182
-0.623,1.4795815161070924,1.4774686454207182
-0.62275,1.4799201938291933,1.4774686454207182
-0.6225,1.4799201938291933,1.4774686454207182
-0.62225,1.4799201938291933,1.4774686454207182
-0.622,1.4795815161070924,1.4774686454207182
-0.62175,1.4795815161070924,1.4774686454207182
-0.6215,1.4795815161070924,1.4774686454207182
-0.62125,1.4795815161070924,1.477135974211703
-0.621,1.4795815161070924,1.477135974211703
-0.62075,1.4795815161070924,1.4774686454207182
-0.6205,1.4792428383849916,1.477135974211703
-0.62025,1.4792428383849916,1.477135974211703
-0.62,1.4789041606628908,1.4768033030026877
-0.61975,1.4789041606628908,1.4768033030026877
-0.6195,1.4789041606628908,1.4764706317936724
-0.61925,1.4785654829407902,1.4764706317936724
-0.619,1.4785654829407902,1.4761379605846572
-0.61875,1.4782268052186893,1.4761379605846572
-0.6185,1.4782268052186893,1.475805289375642
-0.61825,1.4778881274965885,1.475805289375642
-0.618,1.4778881274965885,1.4754726181666267
-0.61775,1.4775494497744877,1.4754726181666267
-0.6175,1.4775494497744877,1.4751399469576114
-0.61725,1.4775494497744877,1.4751399469576114
-0.617,1.4772107720523868,1.4751399469576114
-0.61675,1.476872094330286,1.4748072757485962
-0.6165,1.4765334166081852,1.474474604539581
-0.61625,1.4765334166081852,1.474474604539581
-0.616,1.4765334166081852,1.4741419333305656
-0.61575,1.4765334166081852,1.4741419333305656
-0.6155,1.4761947388860843,1.4738092621215504
-0.61525,1.4761947388860843,1.4738092621215504
-0.615,1.4758560611639835,1.4734765909125354
-0.61475,1.4758560611639835,1.4734765909125354
-0.6145,1.4758560611639835,1.4734765909125354
-0.61425,1.4755173834418827,1.4734765909125354
-0.614,1.4755173834418827,1.4734765909125354
-0.61375,1.4755173834418827,1.47314391970352
-0.6135,1.4755173834418827,1.47314391970352
-0.61325,1.4755173834418827,1.47314391970352
-0.613,1.4755173834418827,1.47314391970352
-0.61275,1.4755173834418827,1.47314391970352
-0.6125,1.4751787057197818,1.4728112484945048
-0.61225,1.4755173834418827,1.47314391970352
-0.612,1.4751787057197818,1.47314391970352
-0.61175,1.4755173834418827,1.47314391970352
-0.6115,1.4755173834418827,1.47314391970352
-0.61125,1.4755173834418827,1.4734765909125354
-0.611,1.4758560611639835,1.4734765909125354
-0.61075,1.4758560611639835,1.4734765909125354
-0.6105,1.4758560611639835,1.4734765909125354
-0.61025,1.4758560611639835,1.4734765909125354
-0.61,1.4758560611639835,1.4738092621215504
-0.60975,1.4761947388860843,1.4738092621215504
-0.6095,1.4761947388860843,1.4738092621215504
-0.60925,1.4765334166081852,1.4738092621215504
-0.609,1.4765334166081852,1.474474604539581
-0.60875,1.476872094330286,1.4741419333305656
-0.6085,1.4772107720523868,1.474474604539581
-0.60825,1.4772107720523868,1.474474604539581
-0.608,1.4775494497744877,1.474474604539581
-0.60775,1.4775494497744877,1.4748072757485962
-0.6075,1.4775494497744877,1.4748072757485962
-0.60725,1.4778881274965885,1.4751399469576114
-0.607,1.4778881274965885,1.4751399469576114
-0.60675,1.4782268052186893,1.4751399469576114
-0.6065,1.4782268052186893,1.4754726181666267
-0.60625,1.4785654829407902,1.4754726181666267
-0.606,1.4785654829407902,1.4754726181666267
-0.60575,1.4785654829407902,1.475805289375642
-0.6055,1.4785654829407902,1.475805289375642
-0.60525,1.4789041606628908,1.4761379605846572
-0.605,1.4789041606628908,1.4761379605846572
-0.60475,1.4789041606628908,1.4761379605846572
-0.6045,1.4792428383849916,1.4764706317936724
-0.60425,1.4792428383849916,1.4764706317936724
-0.604,1.4792428383849916,1.4764706317936724
-0.60375,1.4795815161070924,1.4768033030026877
-0.6035,1.4792428383849916,1.4768033030026877
-0.60325,1.4795815161070924,1.4768033030026877
-0.603,1.4795815161070924,1.4768033030026877
-0.60275,1.4795815161070924,1.4768033030026877
-0.6025,1.4795815161070924,1.4768033030026877
-0.60225,1.4795815161070924,1.4768033030026877
-0.602,1.4795815161070924,1.4768033030026877
-0.60175,1.4795815161070924,1.4768033030026877
-0.6015,1.4795815161070924,1.4764706317936724
-0.60125,1.4792428383849916,1.4768033030026877
-0.601,1.4792428383849916,1.4764706317936724
-0.60075,1.4789041606628908,1.4768033030026877
-0.6005,1.4789041606628908,1.4764706317936724
-0.60025,1.4789041606628908,1.4764706317936724
-0.6,1.4789041606628908,1.4764706317936724
-0.59975,1.4789041606628908,1.4761379605846572
-0.5995,1.4785654829407902,1.4761379605846572
-0.59925,1.4785654829407902,1.4761379605846572
-0.599,1.4785654829407902,1.4761379605846572
-0.59875,1.4782268052186893,1.475805289375642
-0.5985,1.4778881274965885,1.475805289375642
-0.59825,1.4778881274965885,1.475805289375642
-0.598,1.4778881274965885,1.475805289375642
-0.59775,1.4775494497744877,1.4754726181666267
-0.5975,1.4772107720523868,1.4754726181666267
-0.59725,1.4772107720523868,1.4751399469576114
-0.597,1.476872094330286,1.4751399469576114
-0.59675,1.476872094330286,1.4751399469576114
-0.5965,1.4765334166081852,1.474474604539581
-0.59625,1.4765334166081852,1.474474604539581
-0.596,1.4761947388860843,1.4741419333305656
-0.59575,1.4761947388860843,1.4738092621215504
-0.5955,1.4761947388860843,1.4741419333305656
-0.59525,1.4758560611639835,1.4738092621215504
-0.595,1.4758560611639835,1.4738092621215504
-0.59475,1.4755173834418827,1.4734765909125354
-0.5945,1.4755173834418827,1.47314391970352
-0.59425,1.4755173834418827,1.47314391970352
-0.594,1.4755173834418827,1.47314391970352
-0.59375,1.4755173834418827,1.47314391970352
-0.5935,1.4755173834418827,1.4728112484945048
-0.59325,1.4751787057197818,1.47314391970352
-0.593,1.4751787057197818,1.4728112484945048
-0.59275,1.4751787057197818,1.4728112484945048
-0.5925,1.4751787057197818,1.4728112484945048
-0.59225,1.4751787057197818,1.4728112484945048
-0.592,1.4751787057197818,1.4728112484945048
-0.59175,1.4755173834418827,1.4728112484945048
-0.5915,1.4751787057197818,1.4728112484945048
-0.59125,1.4755173834418827,1.4728112484945048
-0.591,1.4755173834418827,1.47314391970352
-0.59075,1.4755173834418827,1.47314391970352
-0.5905,1.4755173834418827,1.47314391970352
-0.59025,1.4758560611639835,1.47314391970352
-0.59,1.4758560611639835,1.4734765909125354
-0.58975,1.4758560611639835,1.4734765909125354
-0.5895,1.4758560611639835,1.4734765909125354
-0.58925,1.4761947388860843,1.4738092621215504
-0.589,1.4765334166081852,1.4738092621215504
-0.58875,1.4761947388860843,1.4741419333305656
-0.5885,1.4765334166081852,1.4741419333305656
-0.58825,1.4765334166081852,1.4741419333305656
-0.588,1.476872094330286,1.474474604539581
-0.58775,1.476872094330286,1.474474604539581
-0.5875,1.476872094330286,1.4748072757485962
-0.58725,1.4772107720523868,1.4748072757485962
-0.587,1.4775494497744877,1.4748072757485962
-0.58675,1.4775494497744877,1.4751399469576114
-0.5865,1.4775494497744877,1.4751399469576114
-0.58625,1.4778881274965885,1.4754726181666267
-0.586,1.4778881274965885,1.4754726181666267
-0.58575,1.4778881274965885,1.4754726181666267
-0.5855,1.4782268052186893,1.475805289375642
-0.58525,1.4782268052186893,1.475805289375642
-0.585,1.4782268052186893,1.4761379605846572
-0.58475,1.4785654829407902,1.4761379605846572
-0.5845,1.4785654829407902,1.4761379605846572
-0.58425,1.4789041606628908,1.4764706317936724
-0.584,1.4785654829407902,1.4761379605846572
-0.58375,1.4789041606628908,1.4764706317936724
-0.5835,1.4789041606628908,1.4764706317936724
-0.58325,1.4785654829407902,1.4764706317936724
-0.583,1.4789041606628908,1.4764706317936724
-0.58275,1.4789041606628908,1.4764706317936724
-0.5825,1.4789041606628908,1.4764706317936724
-0.58225,1.4789041606628908,1.4768033030026877
-0.582,1.4789041606628908,1.4764706317936724
-0.58175,1.4785654829407902,1.4764706317936724
-0.5815,1.4785654829407902,1.4764706317936724
-0.58125,1.4789041606628908,1.4764706317936724
-0.581,1.4785654829407902,1.4764706317936724
-0.58075,1.4785654829407902,1.4764706317936724
-0.5805,1.4785654829407902,1.4764706317936724
-0.58025,1.4785654829407902,1.4761379605846572
-0.58,1.4782268052186893,1.4761379605846572
-0.57975,1.4782268052186893,1.475805289375642
-0.5795,1.4778881274965885,1.475805289375642
-0.57925,1.4778881274965885,1.475805289375642
-0.579,1.4775494497744877,1.4754726181666267
-0.57875,1.4775494497744877,1.4754726181666267
-0.5785,1.4775494497744877,1.4754726181666267
-0.57825,1.4772107720523868,1.4751399469576114
-0.578,1.4772107720523868,1.4751399469576114
-0.57775,1.476872094330286,1.4751399469576114
-0.5775,1.476872094330286,1.4748072757485962
-0.57725,1.4765334166081852,1.4748072757485962
-0.577,1.4765334166081852,1.474474604539581
-0.57675,1.4765334166081852,1.474474604539581
-0.5765,1.4761947388860843,1.474474604539581
-0.57625,1.4761947388860843,1.4741419333305656
-0.576,1.4758560611639835,1.4741419333305656
-0.57575,1.4758560611639835,1.4738092621215504
-0.5755,1.4758560611639835,1.4734765909125354
-0.57525,1.4758560611639835,1.4734765909125354
-0.575,1.4755173834418827,1.4734765909125354
-0.57475,1.4755173834418827,1.4734765909125354
-0.5745,1.4751787057197818,1.4734765909125354
-0.57425,1.4751787057197818,1.47314391970352
-0.574,1.4751787057197818,1.47314391970352
-0.57375,1.4751787057197818,1.47314391970352
-0.5735,1.4751787057197818,1.4728112484945048
-0.57325,1.474840027997681,1.4728112484945048
-0.573,1.4751787057197818,1.4728112484945048
-0.57275,1.474840027997681,1.4728112484945048
-0.5725,1.474840027997681,1.4728112484945048
-0.57225,1.474840027997681,1.4728112484945048
-0.572,1.4751787057197818,1.4728112484945048
-0.57175,1.474840027997681,1.4728112484945048
-0.5715,1.4751787057197818,1.4728112484945048
-0.57125,1.4751787057197818,1.4728112484945048
-0.571,1.4751787057197818,1.4728112484945048
-0.57075,1.4751787057197818,1.47314391970352
-0.5705,1.4755173834418827,1.47314391970352
-0.57025,1.4755173834418827,1.47314391970352
-0.57,1.4755173834418827,1.47314391970352
-0.56975,1.4755173834418827,1.4734765909125354
-0.5695,1.4758560611639835,1.4734765909125354
-0.56925,1.4758560611639835,1.4734765909125354
-0.569,1.4761947388860843,1.4738092621215504
-0.56875,1.4761947388860843,1.4738092621215504
-0.5685,1.4765334166081852,1.4741419333305656
-0.56825,1.4765334166081852,1.4741419333305656
-0.568,1.4765334166081852,1.4738092621215504
-0.56775,1.4765334166081852,1.4741419333305656
-0.5675,1.476872094330286,1.474474604539581
-0.56725,1.4772107720523868,1.474474604539581
-0.567,1.4772107720523868,1.4748072757485962
-0.56675,1.4772107720523868,1.4748072757485962
-0.5665,1.4775494497744877,1.4748072757485962
-0.56625,1.4775494497744877,1.4748072757485962
-0.566,1.4778881274965885,1.4751399469576114
-0.56575,1.4778881274965885,1.4754726181666267
-0.5655,1.4778881274965885,1.4754726181666267
-0.56525,1.4778881274965885,1.4754726181666267
-0.565,1.4782268052186893,1.475805289375642
-0.56475,1.4782268052186893,1.475805289375642
-0.5645,1.4782268052186893,1.475805289375642
-0.56425,1.4785654829407902,1.475805289375642
-0.564,1.4785654829407902,1.4761379605846572
-0.56375,1.4785654829407902,1.4761379605846572
-0.5635,1.4785654829407902,1.4761379605846572
-0.56325,1.4785654829407902,1.4761379605846572
-0.563,1.4785654829407902,1.4761379605846572
-0.56275,1.4785654829407902,1.4761379605846572
-0.5625,1.4785654829407902,1.4761379605846572
-0.56225,1.4785654829407902,1.4761379605846572
-0.562,1.4785654829407902,1.4764706317936724
-0.56175,1.4785654829407902,1.4764706317936724
-0.5615,1.4785654829407902,1.4761379605846572
-0.56125,1.4785654829407902,1.4761379605846572
-0.561,1.4782268052186893,1.4761379605846572
-0.56075,1.4782268052186893,1.4761379605846572
-0.5605,1.4782268052186893,1.4761379605846572
-0.56025,1.4778881274965885,1.475805289375642
-0.56,1.4778881274965885,1.475805289375642
-0.55975,1.4778881274965885,1.475805289375642
-0.5595,1.4775494497744877,1.4754726181666267
-0.55925,1.4775494497744877,1.4754726181666267
-0.559,1.4775494497744877,1.4751399469576114
-0.55875,1.4772107720523868,1.4751399469576114
-0.5585,1.4772107720523868,1.4751399469576114
-0.55825,1.4772107720523868,1.4748072757485962
-0.558,1.476872094330286,1.4748072757485962
-0.55775,1.4765334166081852,1.474474604539581
-0.5575,1.4765334166081852,1.474474604539581
