#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35B9C
#Date Time: 2022-05-20 16:15:41.701
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.47789 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 20 mV/div Offset: -1.45 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-0.74175,1.4775494497744877,1.4738092621215504
-0.7415,1.4775494497744877,1.474474604539581
-0.74125,1.4778881274965885,1.474474604539581
-0.741,1.4778881274965885,1.4748072757485962
-0.74075,1.4778881274965885,1.4748072757485962
-0.7405,1.4778881274965885,1.4751399469576114
-0.74025,1.4782268052186893,1.4754726181666267
-0.74,1.4782268052186893,1.4754726181666267
-0.73975,1.4782268052186893,1.4754726181666267
-0.7395,1.4778881274965885,1.475805289375642
-0.73925,1.4782268052186893,1.475805289375642
-0.739,1.4782268052186893,1.4761379605846572
-0.73875,1.4782268052186893,1.4761379605846572
-0.7385,1.4782268052186893,1.4764706317936724
-0.73825,1.4782268052186893,1.4764706317936724
-0.738,1.4778881274965885,1.4764706317936724
-0.73775,1.4778881274965885,1.4764706317936724
-0.7375,1.4778881274965885,1.4764706317936724
-0.73725,1.4778881274965885,1.4764706317936724
-0.737,1.4778881274965885,1.4764706317936724
-0.73675,1.4775494497744877,1.4764706317936724
-0.7365,1.4775494497744877,1.4764706317936724
-0.73625,1.4775494497744877,1.4761379605846572
-0.736,1.4772107720523868,1.4761379605846572
-0.73575,1.4772107720523868,1.4761379605846572
-0.7355,1.476872094330286,1.475805289375642
-0.73525,1.4765334166081852,1.4754726181666267
-0.735,1.4765334166081852,1.4754726181666267
-0.73475,1.4761947388860843,1.4754726181666267
-0.7345,1.4761947388860843,1.4751399469576114
-0.73425,1.4758560611639835,1.4751399469576114
-0.734,1.4758560611639835,1.4748072757485962
-0.73375,1.4755173834418827,1.474474604539581
-0.7335,1.4751787057197818,1.474474604539581
-0.73325,1.4751787057197818,1.4741419333305656
-0.733,1.474840027997681,1.4738092621215504
-0.73275,1.474840027997681,1.4738092621215504
-0.7325,1.474840027997681,1.4734765909125354
-0.73225,1.4745013502755802,1.47314391970352
-0.732,1.4741626725534793,1.4728112484945048
-0.73175,1.4741626725534793,1.4728112484945048
-0.7315,1.4741626725534793,1.4724785772854896
-0.73125,1.4738239948313785,1.4721459060764743
-0.731,1.4738239948313785,1.4714805636584438
-0.73075,1.4734853171092777,1.4714805636584438
-0.7305,1.4734853171092777,1.4711478924494286
-0.73025,1.4734853171092777,1.4708152212404133
-0.73,1.4731466393871768,1.4711478924494286
-0.72975,1.4731466393871768,1.4708152212404133
-0.7295,1.4734853171092777,1.4708152212404133
-0.72925,1.4731466393871768,1.470482550031398
-0.729,1.4731466393871768,1.470482550031398
-0.72875,1.4731466393871768,1.470482550031398
-0.7285,1.4731466393871768,1.4701498788223828
-0.72825,1.472807961665076,1.4701498788223828
-0.728,1.4731466393871768,1.4701498788223828
-0.72775,1.4731466393871768,1.4701498788223828
-0.7275,1.4731466393871768,1.4701498788223828
-0.72725,1.4731466393871768,1.4701498788223828
-0.727,1.4731466393871768,1.4701498788223828
-0.72675,1.4731466393871768,1.4701498788223828
-0.7265,1.4734853171092777,1.4701498788223828
-0.72625,1.4734853171092777,1.4701498788223828
-0.726,1.4738239948313785,1.470482550031398
-0.72575,1.4738239948313785,1.470482550031398
-0.7255,1.4741626725534793,1.4708152212404133
-0.72525,1.4741626725534793,1.4708152212404133
-0.725,1.4745013502755802,1.4711478924494286
-0.72475,1.4745013502755802,1.4711478924494286
-0.7245,1.4745013502755802,1.4711478924494286
-0.72425,1.474840027997681,1.4714805636584438
-0.724,1.474840027997681,1.4714805636584438
-0.72375,1.4755173834418827,1.4721459060764743
-0.7235,1.4751787057197818,1.4721459060764743
-0.72325,1.4755173834418827,1.4724785772854896
-0.723,1.4755173834418827,1.4724785772854896
-0.72275,1.4758560611639835,1.4728112484945048
-0.7225,1.4758560611639835,1.47314391970352
-0.72225,1.4765334166081852,1.47314391970352
-0.722,1.4761947388860843,1.4738092621215504
-0.72175,1.4761947388860843,1.4738092621215504
-0.7215,1.4765334166081852,1.4741419333305656
-0.72125,1.4765334166081852,1.474474604539581
-0.721,1.4765334166081852,1.474474604539581
-0.72075,1.476872094330286,1.4748072757485962
-0.7205,1.476872094330286,1.4751399469576114
-0.72025,1.476872094330286,1.4751399469576114
-0.72,1.476872094330286,1.4754726181666267
-0.71975,1.476872094330286,1.4754726181666267
-0.7195,1.4772107720523868,1.475805289375642
-0.71925,1.4772107720523868,1.475805289375642
-0.719,1.4772107720523868,1.475805289375642
-0.71875,1.4772107720523868,1.4761379605846572
-0.7185,1.4772107720523868,1.4764706317936724
-0.71825,1.4772107720523868,1.4761379605846572
-0.718,1.4772107720523868,1.4761379605846572
-0.71775,1.4772107720523868,1.4764706317936724
-0.7175,1.4772107720523868,1.4764706317936724
-0.71725,1.4772107720523868,1.4764706317936724
-0.717,1.4772107720523868,1.4764706317936724
-0.71675,1.4772107720523868,1.4764706317936724
-0.7165,1.476872094330286,1.4764706317936724
-0.71625,1.476872094330286,1.4761379605846572
-0.716,1.4765334166081852,1.4761379605846572
-0.71575,1.4765334166081852,1.4761379605846572
-0.7155,1.4761947388860843,1.475805289375642
-0.71525,1.4761947388860843,1.4754726181666267
-0.715,1.4758560611639835,1.4754726181666267
-0.71475,1.4758560611639835,1.4751399469576114
-0.7145,1.4758560611639835,1.4751399469576114
-0.71425,1.4755173834418827,1.4748072757485962
-0.714,1.4751787057197818,1.474474604539581
-0.71375,1.4751787057197818,1.474474604539581
-0.7135,1.474840027997681,1.4741419333305656
-0.71325,1.474840027997681,1.4738092621215504
-0.713,1.4745013502755802,1.4738092621215504
-0.71275,1.4745013502755802,1.4734765909125354
-0.7125,1.4741626725534793,1.47314391970352
-0.71225,1.4741626725534793,1.47314391970352
-0.712,1.4738239948313785,1.4728112484945048
-0.71175,1.4738239948313785,1.4728112484945048
-0.7115,1.4734853171092777,1.4721459060764743
-0.71125,1.4734853171092777,1.4721459060764743
-0.711,1.4731466393871768,1.471813234867459
-0.71075,1.472807961665076,1.4714805636584438
-0.7105,1.4731466393871768,1.4714805636584438
-0.71025,1.4731466393871768,1.4711478924494286
-0.71,1.472807961665076,1.4708152212404133
-0.70975,1.4731466393871768,1.4708152212404133
-0.7095,1.472807961665076,1.470482550031398
-0.70925,1.472807961665076,1.470482550031398
-0.709,1.472807961665076,1.4701498788223828
-0.70875,1.472807961665076,1.4701498788223828
-0.7085,1.472807961665076,1.4701498788223828
-0.70825,1.4731466393871768,1.4701498788223828
-0.708,1.4731466393871768,1.4701498788223828
-0.70775,1.4731466393871768,1.4701498788223828
-0.7075,1.4734853171092777,1.4701498788223828
-0.70725,1.4734853171092777,1.4701498788223828
-0.707,1.4734853171092777,1.4701498788223828
-0.70675,1.4734853171092777,1.4701498788223828
-0.7065,1.4738239948313785,1.4701498788223828
-0.70625,1.4738239948313785,1.4701498788223828
-0.706,1.4738239948313785,1.470482550031398
-0.70575,1.4741626725534793,1.470482550031398
-0.7055,1.4741626725534793,1.4708152212404133
-0.70525,1.4745013502755802,1.4711478924494286
-0.705,1.474840027997681,1.4708152212404133
-0.70475,1.474840027997681,1.4711478924494286
-0.7045,1.4751787057197818,1.4711478924494286
-0.70425,1.4751787057197818,1.471813234867459
-0.704,1.4751787057197818,1.471813234867459
-0.70375,1.4755173834418827,1.4721459060764743
-0.7035,1.4758560611639835,1.4724785772854896
-0.70325,1.4758560611639835,1.4724785772854896
-0.703,1.4761947388860843,1.4728112484945048
-0.70275,1.4761947388860843,1.47314391970352
-0.7025,1.4765334166081852,1.47314391970352
-0.70225,1.4765334166081852,1.4734765909125354
-0.702,1.4765334166081852,1.4734765909125354
-0.70175,1.4765334166081852,1.4738092621215504
-0.7015,1.476872094330286,1.4741419333305656
-0.70125,1.476872094330286,1.474474604539581
-0.701,1.4772107720523868,1.474474604539581
-0.70075,1.4772107720523868,1.4748072757485962
-0.7005,1.4772107720523868,1.4751399469576114
-0.70025,1.4772107720523868,1.4751399469576114
-0.7,1.4772107720523868,1.4754726181666267
-0.69975,1.4775494497744877,1.4754726181666267
-0.6995,1.4775494497744877,1.4754726181666267
-0.69925,1.4775494497744877,1.4761379605846572
-0.699,1.4775494497744877,1.4761379605846572
-0.69875,1.4778881274965885,1.4764706317936724
-0.6985,1.4778881274965885,1.4764706317936724
-0.69825,1.4778881274965885,1.4764706317936724
-0.698,1.4778881274965885,1.4764706317936724
-0.69775,1.4778881274965885,1.4764706317936724
-0.6975,1.4775494497744877,1.4764706317936724
-0.69725,1.4775494497744877,1.4764706317936724
-0.697,1.4775494497744877,1.4764706317936724
-0.69675,1.4775494497744877,1.4764706317936724
-0.6965,1.4775494497744877,1.4764706317936724
-0.69625,1.4772107720523868,1.4761379605846572
-0.696,1.4772107720523868,1.4761379605846572
-0.69575,1.4772107720523868,1.4761379605846572
-0.6955,1.476872094330286,1.475805289375642
-0.69525,1.476872094330286,1.4754726181666267
-0.695,1.4765334166081852,1.4754726181666267
-0.69475,1.4765334166081852,1.4754726181666267
-0.6945,1.4761947388860843,1.4751399469576114
-0.69425,1.4761947388860843,1.4751399469576114
-0.694,1.4758560611639835,1.4751399469576114
-0.69375,1.4755173834418827,1.4748072757485962
-0.6935,1.4755173834418827,1.474474604539581
-0.69325,1.4751787057197818,1.4741419333305656
-0.693,1.4751787057197818,1.4738092621215504
-0.69275,1.4751787057197818,1.4738092621215504
-0.6925,1.4751787057197818,1.4734765909125354
-0.69225,1.474840027997681,1.47314391970352
-0.692,1.474840027997681,1.47314391970352
-0.69175,1.4745013502755802,1.4728112484945048
-0.6915,1.4745013502755802,1.4724785772854896
-0.69125,1.4745013502755802,1.4721459060764743
-0.691,1.4741626725534793,1.4721459060764743
-0.69075,1.4741626725534793,1.471813234867459
-0.6905,1.4741626725534793,1.4721459060764743
-0.69025,1.4738239948313785,1.4714805636584438
-0.69,1.4738239948313785,1.4714805636584438
-0.68975,1.4741626725534793,1.4714805636584438
-0.6895,1.4741626725534793,1.4711478924494286
-0.68925,1.4741626725534793,1.4711478924494286
-0.689,1.4738239948313785,1.4708152212404133
-0.68875,1.4741626725534793,1.4708152212404133
-0.6885,1.4741626725534793,1.470482550031398
-0.68825,1.4741626725534793,1.470482550031398
-0.688,1.4741626725534793,1.4708152212404133
-0.68775,1.4741626725534793,1.470482550031398
-0.6875,1.4741626725534793,1.470482550031398
-0.68725,1.4745013502755802,1.470482550031398
-0.687,1.4745013502755802,1.470482550031398
-0.68675,1.4745013502755802,1.4708152212404133
-0.6865,1.4745013502755802,1.470482550031398
-0.68625,1.474840027997681,1.470482550031398
-0.686,1.474840027997681,1.4708152212404133
-0.68575,1.474840027997681,1.4711478924494286
-0.6855,1.4751787057197818,1.4714805636584438
-0.68525,1.4755173834418827,1.4714805636584438
-0.685,1.4755173834418827,1.471813234867459
-0.68475,1.4758560611639835,1.471813234867459
-0.6845,1.4761947388860843,1.4721459060764743
-0.68425,1.4761947388860843,1.4724785772854896
-0.684,1.4765334166081852,1.4724785772854896
-0.68375,1.476872094330286,1.47314391970352
-0.6835,1.476872094330286,1.47314391970352
-0.68325,1.476872094330286,1.47314391970352
-0.683,1.4772107720523868,1.4738092621215504
-0.68275,1.4772107720523868,1.4738092621215504
-0.6825,1.4772107720523868,1.4741419333305656
-0.68225,1.4775494497744877,1.4741419333305656
-0.682,1.4775494497744877,1.474474604539581
-0.68175,1.4775494497744877,1.4748072757485962
-0.6815,1.4778881274965885,1.4751399469576114
-0.68125,1.4782268052186893,1.4751399469576114
-0.681,1.4782268052186893,1.4754726181666267
-0.68075,1.4782268052186893,1.4754726181666267
-0.6805,1.4785654829407902,1.475805289375642
-0.68025,1.4785654829407902,1.4761379605846572
-0.68,1.4785654829407902,1.4761379605846572
-0.67975,1.4789041606628908,1.4764706317936724
-0.6795,1.4789041606628908,1.4764706317936724
-0.67925,1.4789041606628908,1.4768033030026877
-0.679,1.4789041606628908,1.4768033030026877
-0.67875,1.4789041606628908,1.4768033030026877
-0.6785,1.4789041606628908,1.4768033030026877
-0.67825,1.4789041606628908,1.477135974211703
-0.678,1.4789041606628908,1.477135974211703
-0.67775,1.4789041606628908,1.477135974211703
-0.6775,1.4789041606628908,1.477135974211703
-0.67725,1.4789041606628908,1.4774686454207182
-0.677,1.4789041606628908,1.477135974211703
-0.67675,1.4789041606628908,1.477135974211703
-0.6765,1.4785654829407902,1.477135974211703
-0.67625,1.4785654829407902,1.477135974211703
-0.676,1.4785654829407902,1.477135974211703
-0.67575,1.4782268052186893,1.4768033030026877
-0.6755,1.4782268052186893,1.4768033030026877
-0.67525,1.4778881274965885,1.4764706317936724
-0.675,1.4775494497744877,1.4764706317936724
-0.67475,1.4775494497744877,1.4764706317936724
-0.6745,1.4772107720523868,1.4761379605846572
-0.67425,1.4772107720523868,1.475805289375642
-0.674,1.476872094330286,1.475805289375642
-0.67375,1.476872094330286,1.4754726181666267
-0.6735,1.4765334166081852,1.4751399469576114
-0.67325,1.4765334166081852,1.4748072757485962
-0.673,1.4761947388860843,1.474474604539581
-0.67275,1.4761947388860843,1.474474604539581
-0.6725,1.4758560611639835,1.4741419333305656
-0.67225,1.4758560611639835,1.4738092621215504
-0.672,1.4755173834418827,1.4738092621215504
-0.67175,1.4751787057197818,1.4734765909125354
-0.6715,1.4751787057197818,1.47314391970352
-0.67125,1.4751787057197818,1.4728112484945048
-0.671,1.4751787057197818,1.4724785772854896
-0.67075,1.474840027997681,1.4724785772854896
-0.6705,1.4745013502755802,1.4721459060764743
-0.67025,1.4745013502755802,1.471813234867459
-0.67,1.4741626725534793,1.471813234867459
-0.66975,1.4745013502755802,1.4714805636584438
-0.6695,1.4745013502755802,1.4714805636584438
-0.66925,1.4745013502755802,1.4711478924494286
-0.669,1.4745013502755802,1.4711478924494286
-0.66875,1.4745013502755802,1.4711478924494286
-0.6685,1.4741626725534793,1.4708152212404133
-0.66825,1.4741626725534793,1.4711478924494286
-0.668,1.4745013502755802,1.4708152212404133
-0.66775,1.4745013502755802,1.4708152212404133
-0.6675,1.4745013502755802,1.4708152212404133
-0.66725,1.4745013502755802,1.4708152212404133
-0.667,1.4745013502755802,1.4708152212404133
-0.66675,1.474840027997681,1.4711478924494286
-0.6665,1.474840027997681,1.4711478924494286
-0.66625,1.474840027997681,1.4711478924494286
-0.666,1.4751787057197818,1.4711478924494286
-0.66575,1.4755173834418827,1.4714805636584438
-0.6655,1.4755173834418827,1.4714805636584438
-0.66525,1.4755173834418827,1.4714805636584438
-0.665,1.4758560611639835,1.471813234867459
-0.66475,1.4758560611639835,1.471813234867459
-0.6645,1.4761947388860843,1.4721459060764743
-0.66425,1.4765334166081852,1.4724785772854896
-0.664,1.476872094330286,1.4724785772854896
-0.66375,1.476872094330286,1.4728112484945048
-0.6635,1.476872094330286,1.4728112484945048
-0.66325,1.4772107720523868,1.47314391970352
-0.663,1.4775494497744877,1.4734765909125354
-0.66275,1.4775494497744877,1.4738092621215504
-0.6625,1.4778881274965885,1.4738092621215504
-0.66225,1.4775494497744877,1.4741419333305656
-0.662,1.4778881274965885,1.474474604539581
-0.66175,1.4778881274965885,1.4748072757485962
-0.6615,1.4782268052186893,1.4748072757485962
-0.66125,1.4785654829407902,1.4751399469576114
-0.661,1.4785654829407902,1.4754726181666267
-0.66075,1.4785654829407902,1.4754726181666267
-0.6605,1.4785654829407902,1.4754726181666267
-0.66025,1.4785654829407902,1.475805289375642
-0.66,1.4789041606628908,1.4761379605846572
-0.65975,1.4789041606628908,1.4761379605846572
-0.6595,1.4789041606628908,1.4764706317936724
-0.65925,1.4789041606628908,1.4764706317936724
-0.659,1.4789041606628908,1.4768033030026877
-0.65875,1.4789041606628908,1.4768033030026877
-0.6585,1.4789041606628908,1.4768033030026877
-0.65825,1.4789041606628908,1.477135974211703
-0.658,1.4789041606628908,1.4768033030026877
-0.65775,1.4785654829407902,1.477135974211703
-0.6575,1.4785654829407902,1.477135974211703
-0.65725,1.4785654829407902,1.477135974211703
-0.657,1.4785654829407902,1.477135974211703
-0.65675,1.4785654829407902,1.477135974211703
-0.6565,1.4782268052186893,1.477135974211703
-0.65625,1.4782268052186893,1.477135974211703
-0.656,1.4778881274965885,1.4768033030026877
-0.65575,1.4778881274965885,1.4768033030026877
-0.6555,1.4775494497744877,1.4764706317936724
-0.65525,1.4772107720523868,1.4761379605846572
-0.655,1.4772107720523868,1.4761379605846572
-0.65475,1.476872094330286,1.4761379605846572
-0.6545,1.476872094330286,1.4761379605846572
-0.65425,1.4765334166081852,1.475805289375642
-0.654,1.4765334166081852,1.4754726181666267
-0.65375,1.4761947388860843,1.4751399469576114
-0.6535,1.4761947388860843,1.4751399469576114
-0.65325,1.4758560611639835,1.4748072757485962
-0.653,1.4755173834418827,1.474474604539581
-0.65275,1.4755173834418827,1.474474604539581
-0.6525,1.4755173834418827,1.4741419333305656
-0.65225,1.4751787057197818,1.4738092621215504
-0.652,1.4751787057197818,1.4734765909125354
-0.65175,1.474840027997681,1.4734765909125354
-0.6515,1.474840027997681,1.47314391970352
-0.65125,1.474840027997681,1.4728112484945048
-0.651,1.4745013502755802,1.4728112484945048
-0.65075,1.4741626725534793,1.4721459060764743
-0.6505,1.4741626725534793,1.4721459060764743
-0.65025,1.4738239948313785,1.4721459060764743
-0.65,1.4738239948313785,1.471813234867459
-0.64975,1.4741626725534793,1.4714805636584438
-0.6495,1.4738239948313785,1.4714805636584438
-0.64925,1.4738239948313785,1.4711478924494286
-0.649,1.4738239948313785,1.4708152212404133
-0.64875,1.4738239948313785,1.4708152212404133
-0.6485,1.4738239948313785,1.4708152212404133
-0.64825,1.4738239948313785,1.4708152212404133
-0.648,1.4738239948313785,1.4708152212404133
-0.64775,1.4738239948313785,1.470482550031398
-0.6475,1.4738239948313785,1.470482550031398
-0.64725,1.4738239948313785,1.470482550031398
-0.647,1.4738239948313785,1.470482550031398
-0.64675,1.4741626725534793,1.470482550031398
-0.6465,1.4741626725534793,1.470482550031398
-0.64625,1.4741626725534793,1.4708152212404133
-0.646,1.4745013502755802,1.4708152212404133
-0.64575,1.474840027997681,1.4708152212404133
-0.6455,1.474840027997681,1.4711478924494286
-0.64525,1.4751787057197818,1.4714805636584438
-0.645,1.4751787057197818,1.4714805636584438
-0.64475,1.4755173834418827,1.4714805636584438
-0.6445,1.4755173834418827,1.471813234867459
-0.64425,1.4758560611639835,1.4721459060764743
-0.644,1.4758560611639835,1.4724785772854896
-0.64375,1.4758560611639835,1.4724785772854896
-0.6435,1.4761947388860843,1.4728112484945048
-0.64325,1.4765334166081852,1.47314391970352
-0.643,1.4765334166081852,1.47314391970352
-0.64275,1.476872094330286,1.4734765909125354
-0.6425,1.4765334166081852,1.4738092621215504
-0.64225,1.476872094330286,1.4741419333305656
-0.642,1.4772107720523868,1.4741419333305656
-0.64175,1.4772107720523868,1.474474604539581
-0.6415,1.4775494497744877,1.4748072757485962
-0.64125,1.4775494497744877,1.4748072757485962
-0.641,1.4778881274965885,1.4754726181666267
-0.64075,1.4778881274965885,1.4754726181666267
-0.6405,1.4778881274965885,1.4754726181666267
-0.64025,1.4778881274965885,1.475805289375642
-0.64,1.4778881274965885,1.4761379605846572
-0.63975,1.4778881274965885,1.4761379605846572
-0.6395,1.4778881274965885,1.4764706317936724
-0.63925,1.4782268052186893,1.4764706317936724
-0.639,1.4782268052186893,1.4764706317936724
-0.63875,1.4782268052186893,1.4768033030026877
-0.6385,1.4782268052186893,1.477135974211703
-0.63825,1.4782268052186893,1.4768033030026877
-0.638,1.4778881274965885,1.4768033030026877
-0.63775,1.4778881274965885,1.477135974211703
-0.6375,1.4778881274965885,1.477135974211703
-0.63725,1.4778881274965885,1.477135974211703
-0.637,1.4778881274965885,1.477135974211703
-0.63675,1.4775494497744877,1.477135974211703
-0.6365,1.4778881274965885,1.4768033030026877
-0.63625,1.4775494497744877,1.4768033030026877
-0.636,1.4775494497744877,1.4764706317936724
-0.63575,1.4772107720523868,1.4764706317936724
-0.6355,1.4772107720523868,1.4761379605846572
-0.63525,1.476872094330286,1.4761379605846572
-0.635,1.476872094330286,1.4761379605846572
-0.63475,1.4765334166081852,1.4761379605846572
-0.6345,1.4761947388860843,1.475805289375642
-0.63425,1.4761947388860843,1.4751399469576114
-0.634,1.4758560611639835,1.4751399469576114
-0.63375,1.4755173834418827,1.4751399469576114
-0.6335,1.4755173834418827,1.4748072757485962
-0.63325,1.4751787057197818,1.474474604539581
-0.633,1.474840027997681,1.4741419333305656
-0.63275,1.474840027997681,1.4741419333305656
-0.6325,1.474840027997681,1.4738092621215504
-0.63225,1.4745013502755802,1.4734765909125354
-0.632,1.4745013502755802,1.47314391970352
-0.63175,1.4741626725534793,1.47314391970352
-0.6315,1.4741626725534793,1.4728112484945048
-0.63125,1.4738239948313785,1.4724785772854896
-0.631,1.4734853171092777,1.4724785772854896
-0.63075,1.4734853171092777,1.4724785772854896
-0.6305,1.4734853171092777,1.471813234867459
-0.63025,1.4731466393871768,1.4721459060764743
-0.63,1.4731466393871768,1.4714805636584438
-0.62975,1.472807961665076,1.4714805636584438
-0.6295,1.4731466393871768,1.4711478924494286
-0.62925,1.472807961665076,1.4711478924494286
-0.629,1.472807961665076,1.4711478924494286
-0.62875,1.472807961665076,1.4708152212404133
-0.6285,1.4731466393871768,1.4708152212404133
-0.62825,1.4731466393871768,1.4708152212404133
-0.628,1.4731466393871768,1.4708152212404133
-0.62775,1.4731466393871768,1.4708152212404133
-0.6275,1.4731466393871768,1.4708152212404133
-0.62725,1.4731466393871768,1.4708152212404133
-0.627,1.4731466393871768,1.4708152212404133
-0.62675,1.4734853171092777,1.4708152212404133
-0.6265,1.4734853171092777,1.4708152212404133
-0.62625,1.4738239948313785,1.4711478924494286
-0.626,1.4738239948313785,1.4711478924494286
-0.62575,1.4741626725534793,1.4711478924494286
-0.6255,1.4741626725534793,1.4714805636584438
-0.62525,1.4745013502755802,1.4714805636584438
-0.625,1.474840027997681,1.471813234867459
-0.62475,1.474840027997681,1.471813234867459
-0.6245,1.474840027997681,1.4721459060764743
-0.62425,1.4751787057197818,1.4721459060764743
-0.624,1.4751787057197818,1.4724785772854896
-0.62375,1.4755173834418827,1.4724785772854896
-0.6235,1.4755173834418827,1.4728112484945048
-0.62325,1.4758560611639835,1.47314391970352
-0.623,1.4761947388860843,1.47314391970352
-0.62275,1.4761947388860843,1.4734765909125354
-0.6225,1.4765334166081852,1.4734765909125354
-0.62225,1.4765334166081852,1.4738092621215504
-0.622,1.4765334166081852,1.4738092621215504
-0.62175,1.476872094330286,1.4741419333305656
-0.6215,1.476872094330286,1.474474604539581
-0.62125,1.4772107720523868,1.4748072757485962
-0.621,1.4772107720523868,1.4751399469576114
-0.62075,1.4772107720523868,1.4751399469576114
-0.6205,1.4772107720523868,1.4754726181666267
-0.62025,1.4772107720523868,1.4754726181666267
-0.62,1.4775494497744877,1.475805289375642
-0.61975,1.4775494497744877,1.4761379605846572
-0.6195,1.4775494497744877,1.4761379605846572
-0.61925,1.4775494497744877,1.4761379605846572
-0.619,1.4775494497744877,1.4764706317936724
-0.61875,1.4775494497744877,1.4768033030026877
-0.6185,1.4775494497744877,1.4768033030026877
-0.61825,1.4778881274965885,1.4768033030026877
-0.618,1.4775494497744877,1.4768033030026877
-0.61775,1.4775494497744877,1.4768033030026877
-0.6175,1.4775494497744877,1.477135974211703
-0.61725,1.4775494497744877,1.4768033030026877
-0.617,1.4772107720523868,1.4768033030026877
-0.61675,1.4772107720523868,1.4768033030026877
-0.6165,1.4772107720523868,1.4768033030026877
-0.61625,1.476872094330286,1.4768033030026877
-0.616,1.476872094330286,1.4764706317936724
-0.61575,1.4765334166081852,1.4761379605846572
-0.6155,1.4765334166081852,1.4761379605846572
-0.61525,1.4765334166081852,1.4761379605846572
-0.615,1.4761947388860843,1.475805289375642
-0.61475,1.4758560611639835,1.475805289375642
-0.6145,1.4758560611639835,1.4754726181666267
-0.61425,1.4755173834418827,1.4754726181666267
-0.614,1.4751787057197818,1.4751399469576114
-0.61375,1.4751787057197818,1.4751399469576114
-0.6135,1.474840027997681,1.4748072757485962
-0.61325,1.474840027997681,1.4748072757485962
-0.613,1.4745013502755802,1.474474604539581
-0.61275,1.4745013502755802,1.4741419333305656
-0.6125,1.4741626725534793,1.4738092621215504
-0.61225,1.4741626725534793,1.4734765909125354
-0.612,1.4741626725534793,1.4734765909125354
-0.61175,1.4738239948313785,1.47314391970352
-0.6115,1.4738239948313785,1.4728112484945048
-0.61125,1.4734853171092777,1.4724785772854896
-0.611,1.4734853171092777,1.4721459060764743
-0.61075,1.4731466393871768,1.4721459060764743
-0.6105,1.4731466393871768,1.471813234867459
-0.61025,1.4731466393871768,1.471813234867459
-0.61,1.4731466393871768,1.4714805636584438
-0.60975,1.472807961665076,1.4714805636584438
-0.6095,1.472807961665076,1.4711478924494286
-0.60925,1.472807961665076,1.4711478924494286
-0.609,1.4731466393871768,1.4708152212404133
-0.60875,1.472807961665076,1.4708152212404133
-0.6085,1.472807961665076,1.470482550031398
-0.60825,1.472807961665076,1.4708152212404133
-0.608,1.4731466393871768,1.470482550031398
-0.60775,1.4731466393871768,1.470482550031398
-0.6075,1.4731466393871768,1.470482550031398
-0.60725,1.4731466393871768,1.470482550031398
-0.607,1.4731466393871768,1.470482550031398
-0.60675,1.4734853171092777,1.470482550031398
-0.6065,1.4734853171092777,1.470482550031398
-0.60625,1.4734853171092777,1.470482550031398
-0.606,1.4738239948313785,1.4708152212404133
-0.60575,1.4738239948313785,1.4711478924494286
-0.6055,1.4741626725534793,1.4714805636584438
-0.60525,1.4745013502755802,1.4711478924494286
-0.605,1.4745013502755802,1.4714805636584438
-0.60475,1.474840027997681,1.4714805636584438
-0.6045,1.474840027997681,1.471813234867459
-0.60425,1.4751787057197818,1.4721459060764743
-0.604,1.4751787057197818,1.4721459060764743
-0.60375,1.4755173834418827,1.4724785772854896
-0.6035,1.4755173834418827,1.4728112484945048
-0.60325,1.4758560611639835,1.4728112484945048
-0.603,1.4758560611639835,1.47314391970352
-0.60275,1.4758560611639835,1.4734765909125354
-0.6025,1.4761947388860843,1.4734765909125354
-0.60225,1.4761947388860843,1.4738092621215504
-0.602,1.4761947388860843,1.4738092621215504
-0.60175,1.4765334166081852,1.474474604539581
-0.6015,1.4765334166081852,1.4748072757485962
-0.60125,1.4765334166081852,1.4748072757485962
-0.601,1.476872094330286,1.4751399469576114
-0.60075,1.476872094330286,1.4754726181666267
-0.6005,1.4772107720523868,1.4754726181666267
-0.60025,1.4772107720523868,1.475805289375642
-0.6,1.4772107720523868,1.4761379605846572
-0.59975,1.4772107720523868,1.4761379605846572
-0.5995,1.4772107720523868,1.4764706317936724
-0.59925,1.4772107720523868,1.4768033030026877
-0.599,1.4772107720523868,1.4768033030026877
-0.59875,1.4772107720523868,1.4768033030026877
-0.5985,1.4772107720523868,1.477135974211703
-0.59825,1.4772107720523868,1.477135974211703
-0.598,1.4772107720523868,1.477135974211703
-0.59775,1.4772107720523868,1.477135974211703
-0.5975,1.4772107720523868,1.477135974211703
-0.59725,1.4772107720523868,1.477135974211703
-0.597,1.4772107720523868,1.477135974211703
-0.59675,1.476872094330286,1.477135974211703
-0.5965,1.476872094330286,1.477135974211703
-0.59625,1.4765334166081852,1.477135974211703
-0.596,1.4765334166081852,1.477135974211703
-0.59575,1.4761947388860843,1.4768033030026877
-0.5955,1.4758560611639835,1.4768033030026877
-0.59525,1.4758560611639835,1.4764706317936724
